Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
0.000000e+000	-6.40000000e+000	-9.80000000e+000	3.74298105e+007	-7.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	-2.09701895e+000	-6.19701895e+000	1.15931774e+007	0.00000000e+000	1.2340e+021	1.0000e-010	-1.3848e+020
2.000000e+001	-9.19034545e-001	-5.04236788e+000	4.49258017e+006	0.00000000e+000	3.5831e+020	1.0000e-010	-4.8714e+018
3.000000e+001	-4.51109861e-001	-4.59777653e+000	1.97819592e+006	0.00000000e+000	1.2362e+020	1.0000e-010	-4.8879e+018
4.000000e+001	-2.34623602e-001	-4.40462360e+000	9.63826078e+005	0.00000000e+000	4.6900e+019	1.0000e-010	-4.9043e+018
5.000000e+001	-1.19574328e-001	-4.31290766e+000	5.21767794e+005	0.00000000e+000	1.7640e+019	1.0000e-010	-4.9208e+018
6.000000e+001	-4.87308815e-002	-4.26539755e+000	3.08658357e+005	0.00000000e+000	5.9315e+018	1.0000e-010	-4.9373e+018
7.000000e+001	-1.11198379e-001	-4.21119838e+000	4.74847836e+005	0.00000000e+000	1.5955e+019	1.0000e-010	2.4522e+019
8.000000e+001	-6.37135955e-002	-4.16371360e+000	3.20327550e+005	0.00000000e+000	7.8989e+018	1.0000e-010	0.0000e+000
9.000000e+001	-3.16808405e-002	-4.13168084e+000	2.40719909e+005	0.00000000e+000	4.0694e+018	1.0000e-010	0.0000e+000
1.000000e+002	-7.60884961e-003	-4.10760885e+000	1.98572397e+005	0.00000000e+000	2.1545e+018	1.0000e-010	0.0000e+000
1.100000e+002	1.22483901e-002	-4.08775161e+000	1.75771777e+005	0.00000000e+000	1.1655e+018	1.0000e-010	0.0000e+000
1.200000e+002	2.98255678e-002	-4.07017443e+000	1.63235473e+005	0.00000000e+000	6.4084e+017	1.0000e-010	0.0000e+000
1.300000e+002	4.61491151e-002	-4.05385088e+000	1.56265773e+005	0.00000000e+000	3.5628e+017	1.0000e-010	0.0000e+000
1.400000e+002	6.17756924e-002	-4.03822431e+000	1.52363499e+005	0.00000000e+000	1.9948e+017	1.0000e-010	0.0000e+000
1.500000e+002	7.70120423e-002	-4.02298796e+000	1.50169324e+005	0.00000000e+000	1.1216e+017	1.0000e-010	0.0000e+000
1.600000e+002	9.20289747e-002	-4.00797103e+000	1.48932489e+005	0.00000000e+000	6.3225e+016	1.0000e-010	0.0000e+000
1.700000e+002	1.06922224e-001	-3.99307778e+000	1.48230392e+005	0.00000000e+000	3.5890e+016	1.0000e-010	0.0000e+000
1.800000e+002	1.21745263e-001	-3.97825474e+000	1.47834679e+005	0.00000000e+000	2.0228e+016	1.0000e-010	0.0000e+000
1.900000e+002	1.36528731e-001	-3.96347127e+000	1.47611306e+005	0.00000000e+000	1.1418e+016	1.0000e-010	0.0000e+000
2.000000e+002	1.51289861e-001	-3.94871014e+000	1.47485108e+005	0.00000000e+000	6.4511e+015	1.0000e-010	0.0000e+000
2.100000e+002	1.66038372e-001	-3.93396163e+000	1.47413775e+005	0.00000000e+000	3.6464e+015	1.0000e-010	0.0000e+000
2.200000e+002	1.80779750e-001	-3.91922025e+000	1.47373444e+005	0.00000000e+000	2.0617e+015	1.0000e-010	0.0000e+000
2.300000e+002	1.95517094e-001	-3.90448291e+000	1.47350637e+005	0.00000000e+000	1.1659e+015	1.0000e-010	0.0000e+000
2.400000e+002	2.10252158e-001	-3.88974784e+000	1.47337738e+005	0.00000000e+000	6.5934e+014	1.0000e-010	0.0000e+000
2.500000e+002	2.24985932e-001	-3.87501407e+000	1.47330444e+005	0.00000000e+000	3.7290e+014	1.0000e-010	0.0000e+000
2.600000e+002	-3.20281024e-001	-3.72028102e+000	1.36669341e+006	0.00000000e+000	7.4263e+019	1.0000e-010	1.3848e+020
2.700000e+002	-1.83611683e-001	-3.58361168e+000	7.42164719e+005	0.00000000e+000	3.2788e+019	1.0000e-010	0.0000e+000
2.800000e+002	-1.09395212e-001	-3.50939521e+000	4.44973790e+005	0.00000000e+000	1.5603e+019	1.0000e-010	0.0000e+000
2.900000e+002	-6.48978325e-002	-3.46489783e+000	2.91318596e+005	0.00000000e+000	8.0669e+018	1.0000e-010	0.0000e+000
3.000000e+002	-3.57659728e-002	-3.43576597e+000	2.06028535e+005	0.00000000e+000	4.4777e+018	1.0000e-010	0.0000e+000
3.100000e+002	-1.51631194e-002	-3.41516312e+000	1.55248278e+005	0.00000000e+000	2.6660e+018	1.0000e-010	0.0000e+000
3.200000e+002	3.61708404e-004	-3.39963829e+000	1.22887997e+005	0.00000000e+000	1.6989e+018	1.0000e-010	0.0000e+000
3.300000e+002	1.26505081e-002	-3.38734949e+000	1.00978044e+005	0.00000000e+000	1.1503e+018	1.0000e-010	0.0000e+000
3.400000e+002	2.27483125e-002	-3.37725169e+000	8.53686446e+004	0.00000000e+000	8.1950e+017	1.0000e-010	0.0000e+000
3.500000e+002	3.12851770e-002	-3.36871482e+000	7.37743822e+004	0.00000000e+000	6.0870e+017	1.0000e-010	0.0000e+000
3.600000e+002	3.86626152e-002	-3.36133738e+000	6.48649171e+004	0.00000000e+000	4.6775e+017	1.0000e-010	0.0000e+000
3.700000e+002	4.51491069e-002	-3.35485089e+000	5.78255767e+004	0.00000000e+000	3.6957e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.09316646e-002	-3.34906834e+000	5.21346466e+004	0.00000000e+000	2.9877e+017	1.0000e-010	0.0000e+000
3.900000e+002	5.61451292e-002	-3.34385487e+000	4.74447851e+004	0.00000000e+000	2.4622e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.08896078e-002	-3.33911039e+000	4.35168426e+004	0.00000000e+000	2.0622e+017	1.0000e-010	0.0000e+000
4.100000e+002	6.52412920e-002	-3.33475871e+000	4.01813022e+004	0.00000000e+000	1.7512e+017	1.0000e-010	0.0000e+000
4.200000e+002	6.92594222e-002	-3.33074058e+000	3.73149301e+004	0.00000000e+000	1.5049e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.29909152e-002	-3.32700908e+000	3.48261380e+004	0.00000000e+000	1.3066e+017	1.0000e-010	0.0000e+000
4.400000e+002	7.64735290e-002	-3.32352647e+000	3.26455235e+004	0.00000000e+000	1.1448e+017	1.0000e-010	0.0000e+000
4.500000e+002	7.97380814e-002	-3.32026192e+000	3.07195859e+004	0.00000000e+000	1.0111e+017	1.0000e-010	0.0000e+000
4.600000e+002	8.28100400e-002	-3.31718996e+000	2.90064488e+004	0.00000000e+000	8.9940e+016	1.0000e-010	0.0000e+000
4.700000e+002	8.57106849e-002	-3.31428932e+000	2.74728852e+004	0.00000000e+000	8.0512e+016	1.0000e-010	0.0000e+000
4.800000e+002	8.84579734e-002	-3.31154203e+000	2.60922056e+004	0.00000000e+000	7.2486e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.10671939e-002	-3.30893281e+000	2.48427341e+004	0.00000000e+000	6.5597e+016	1.0000e-010	0.0000e+000
5.000000e+002	9.35514674e-002	-3.30644853e+000	2.37066889e+004	0.00000000e+000	5.9643e+016	1.0000e-010	0.0000e+000
5.100000e+002	9.59221362e-002	-3.30407786e+000	2.26693491e+004	0.00000000e+000	5.4461e+016	1.0000e-010	0.0000e+000
5.200000e+002	9.81890711e-002	-3.30181093e+000	2.17184260e+004	0.00000000e+000	4.9924e+016	1.0000e-010	0.0000e+000
5.300000e+002	1.00360914e-001	-3.29963909e+000	2.08435823e+004	0.00000000e+000	4.5929e+016	1.0000e-010	0.0000e+000
5.400000e+002	1.02445272e-001	-3.29755473e+000	2.00360607e+004	0.00000000e+000	4.2395e+016	1.0000e-010	0.0000e+000
5.500000e+002	1.04448878e-001	-3.29555112e+000	1.92838046e+004	0.00000000e+000	3.9494e+016	1.0000e-010	0.0000e+000
5.600000e+002	1.06377259e-001	-3.29362274e+000	1.85856199e+004	0.00000000e+000	3.6655e+016	1.0000e-010	0.0000e+000
5.700000e+002	1.08235820e-001	-3.29176418e+000	1.79358676e+004	0.00000000e+000	3.4112e+016	1.0000e-010	0.0000e+000
5.800000e+002	1.10029407e-001	-3.28997059e+000	1.73296662e+004	0.00000000e+000	3.1826e+016	1.0000e-010	0.0000e+000
5.900000e+002	1.11762374e-001	-3.28823763e+000	1.67627690e+004	0.00000000e+000	2.9762e+016	1.0000e-010	0.0000e+000
6.000000e+002	1.13438651e-001	-3.28656135e+000	1.62314637e+004	0.00000000e+000	2.7894e+016	1.0000e-010	0.0000e+000
6.100000e+002	1.15061797e-001	-3.28493820e+000	1.57324914e+004	0.00000000e+000	2.6196e+016	1.0000e-010	0.0000e+000
6.200000e+002	1.16635046e-001	-3.28336495e+000	1.52629791e+004	0.00000000e+000	2.4649e+016	1.0000e-010	0.0000e+000
6.300000e+002	1.18161344e-001	-3.28183866e+000	1.48203843e+004	0.00000000e+000	2.3236e+016	1.0000e-010	0.0000e+000
6.400000e+002	1.19643383e-001	-3.28035662e+000	1.44024489e+004	0.00000000e+000	2.1942e+016	1.0000e-010	0.0000e+000
6.500000e+002	1.21083628e-001	-3.27891637e+000	1.40071604e+004	0.00000000e+000	2.0753e+016	1.0000e-010	0.0000e+000
6.600000e+002	1.22484344e-001	-3.27751566e+000	1.36327197e+004	0.00000000e+000	1.9658e+016	1.0000e-010	0.0000e+000
6.700000e+002	1.23847616e-001	-3.27615238e+000	1.32775130e+004	0.00000000e+000	1.8648e+016	1.0000e-010	0.0000e+000
6.800000e+002	1.25175367e-001	-3.27482463e+000	1.29400891e+004	0.00000000e+000	1.7715e+016	1.0000e-010	0.0000e+000
6.900000e+002	1.26469376e-001	-3.27353062e+000	1.26191390e+004	0.00000000e+000	1.6850e+016	1.0000e-010	0.0000e+000
7.000000e+002	1.27731290e-001	-3.27226871e+000	1.23134792e+004	0.00000000e+000	1.6047e+016	1.0000e-010	0.0000e+000
7.100000e+002	1.28962638e-001	-3.27103736e+000	1.20220370e+004	0.00000000e+000	1.5301e+016	1.0000e-010	0.0000e+000
7.200000e+002	1.30164841e-001	-3.26983516e+000	1.17438374e+004	0.00000000e+000	1.4606e+016	1.0000e-010	0.0000e+000
7.300000e+002	1.31339225e-001	-3.26866078e+000	1.14779930e+004	0.00000000e+000	1.3957e+016	1.0000e-010	0.0000e+000
7.400000e+002	1.32487024e-001	-3.26751298e+000	1.12236936e+004	0.00000000e+000	1.3351e+016	1.0000e-010	0.0000e+000
7.500000e+002	1.33609394e-001	-3.26639061e+000	1.09801984e+004	0.00000000e+000	1.2784e+016	1.0000e-010	0.0000e+000
7.600000e+002	1.34707413e-001	-3.26529259e+000	1.07468286e+004	0.00000000e+000	1.2252e+016	1.0000e-010	0.0000e+000
7.700000e+002	1.35782096e-001	-3.26421790e+000	1.05229614e+004	0.00000000e+000	1.1753e+016	1.0000e-010	0.0000e+000
7.800000e+002	1.36834392e-001	-3.26316561e+000	1.03080236e+004	0.00000000e+000	1.1284e+016	1.0000e-010	0.0000e+000
7.900000e+002	1.37865195e-001	-3.26213481e+000	1.01014874e+004	0.00000000e+000	1.0843e+016	1.0000e-010	0.0000e+000
8.000000e+002	1.38875344e-001	-3.26112466e+000	9.90286590e+003	0.00000000e+000	1.0428e+016	1.0000e-010	0.0000e+000
8.100000e+002	1.39865630e-001	-3.26013437e+000	9.71170888e+003	0.00000000e+000	1.0036e+016	1.0000e-010	0.0000e+000
8.200000e+002	1.40836801e-001	-3.25916320e+000	9.52759978e+003	0.00000000e+000	9.6658e+015	1.0000e-010	0.0000e+000
8.300000e+002	1.41789561e-001	-3.25821044e+000	9.35015239e+003	0.00000000e+000	9.3160e+015	1.0000e-010	0.0000e+000
8.400000e+002	1.42724576e-001	-3.25727542e+000	9.17900825e+003	0.00000000e+000	8.9851e+015	1.0000e-010	0.0000e+000
8.500000e+002	1.43642477e-001	-3.25635752e+000	9.01383415e+003	0.00000000e+000	8.6717e+015	1.0000e-010	0.0000e+000
8.600000e+002	1.44543861e-001	-3.25545614e+000	8.85431993e+003	0.00000000e+000	8.3745e+015	1.0000e-010	0.0000e+000
8.700000e+002	1.45429293e-001	-3.25457071e+000	8.70017658e+003	0.00000000e+000	8.0926e+015	1.0000e-010	0.0000e+000
8.800000e+002	1.46299310e-001	-3.25370069e+000	8.55113443e+003	0.00000000e+000	7.8247e+015	1.0000e-010	0.0000e+000
8.900000e+002	1.47154424e-001	-3.25284558e+000	8.40694154e+003	0.00000000e+000	7.5702e+015	1.0000e-010	0.0000e+000
9.000000e+002	1.47995118e-001	-3.25200488e+000	8.26736231e+003	0.00000000e+000	7.3279e+015	1.0000e-010	0.0000e+000
9.100000e+002	1.48821854e-001	-3.25117815e+000	8.13217615e+003	0.00000000e+000	7.0973e+015	1.0000e-010	0.0000e+000
9.200000e+002	1.49635072e-001	-3.25036493e+000	8.00117631e+003	0.00000000e+000	6.8775e+015	1.0000e-010	0.0000e+000
9.300000e+002	1.50435189e-001	-3.24956481e+000	7.87416880e+003	0.00000000e+000	6.6679e+015	1.0000e-010	0.0000e+000
9.400000e+002	1.51222606e-001	-3.24877739e+000	7.75097145e+003	0.00000000e+000	6.4679e+015	1.0000e-010	0.0000e+000
9.500000e+002	1.51997703e-001	-3.24800230e+000	7.63141300e+003	0.00000000e+000	6.2768e+015	1.0000e-010	0.0000e+000
9.600000e+002	1.52760845e-001	-3.24723916e+000	7.51533228e+003	0.00000000e+000	6.0943e+015	1.0000e-010	0.0000e+000
9.700000e+002	1.53512378e-001	-3.24648762e+000	7.40257752e+003	0.00000000e+000	5.9196e+015	1.0000e-010	0.0000e+000
9.800000e+002	1.54252636e-001	-3.24574736e+000	7.29300565e+003	0.00000000e+000	5.7525e+015	1.0000e-010	0.0000e+000
9.900000e+002	1.54981936e-001	-3.24501806e+000	7.18648167e+003	0.00000000e+000	5.5925e+015	1.0000e-010	0.0000e+000
1.000000e+003	1.55700584e-001	-3.24429942e+000	7.08287813e+003	0.00000000e+000	5.4392e+015	1.0000e-010	0.0000e+000
1.010000e+003	1.56408872e-001	-3.24359113e+000	6.98207456e+003	0.00000000e+000	5.2922e+015	1.0000e-010	0.0000e+000
1.020000e+003	1.57107080e-001	-3.24289292e+000	6.88395705e+003	0.00000000e+000	5.1512e+015	1.0000e-010	0.0000e+000
1.030000e+003	1.57795475e-001	-3.24220452e+000	6.78841777e+003	0.00000000e+000	5.0158e+015	1.0000e-010	0.0000e+000
1.040000e+003	1.58474317e-001	-3.24152568e+000	6.69535458e+003	0.00000000e+000	4.8858e+015	1.0000e-010	0.0000e+000
1.050000e+003	1.59143852e-001	-3.24085615e+000	6.60467067e+003	0.00000000e+000	4.7609e+015	1.0000e-010	0.0000e+000
1.060000e+003	1.59804320e-001	-3.24019568e+000	6.51627422e+003	0.00000000e+000	4.6408e+015	1.0000e-010	0.0000e+000
1.070000e+003	1.60455947e-001	-3.23954405e+000	6.43007804e+003	0.00000000e+000	4.5253e+015	1.0000e-010	0.0000e+000
1.080000e+003	1.61098955e-001	-3.23890105e+000	6.34599935e+003	0.00000000e+000	4.4141e+015	1.0000e-010	0.0000e+000
1.090000e+003	1.61733555e-001	-3.23826645e+000	6.26395945e+003	0.00000000e+000	4.3071e+015	1.0000e-010	0.0000e+000
1.100000e+003	1.62359951e-001	-3.23764005e+000	6.18388349e+003	0.00000000e+000	4.2040e+015	1.0000e-010	0.0000e+000
1.110000e+003	1.62978339e-001	-3.23702166e+000	6.10570025e+003	0.00000000e+000	4.1046e+015	1.0000e-010	0.0000e+000
1.120000e+003	1.63588909e-001	-3.23641109e+000	6.02934190e+003	0.00000000e+000	4.0088e+015	1.0000e-010	0.0000e+000
1.130000e+003	1.64191843e-001	-3.23580816e+000	5.95474381e+003	0.00000000e+000	3.9164e+015	1.0000e-010	0.0000e+000
1.140000e+003	1.64787318e-001	-3.23521268e+000	5.88184438e+003	0.00000000e+000	3.8272e+015	1.0000e-010	0.0000e+000
1.150000e+003	1.65375502e-001	-3.23462450e+000	5.81058483e+003	0.00000000e+000	3.7411e+015	1.0000e-010	0.0000e+000
1.160000e+003	1.65956561e-001	-3.23404344e+000	5.74090907e+003	0.00000000e+000	3.6580e+015	1.0000e-010	0.0000e+000
1.170000e+003	1.66530651e-001	-3.23346935e+000	5.67276353e+003	0.00000000e+000	3.5777e+015	1.0000e-010	0.0000e+000
1.180000e+003	1.67097928e-001	-3.23290207e+000	5.60609704e+003	0.00000000e+000	3.5000e+015	1.0000e-010	0.0000e+000
1.190000e+003	1.67658537e-001	-3.23234146e+000	5.54086067e+003	0.00000000e+000	3.4249e+015	1.0000e-010	0.0000e+000
1.200000e+003	1.68212624e-001	-3.23178738e+000	5.47700764e+003	0.00000000e+000	3.3523e+015	1.0000e-010	0.0000e+000
1.210000e+003	1.68760324e-001	-3.23123968e+000	5.41449317e+003	0.00000000e+000	3.2820e+015	1.0000e-010	0.0000e+000
1.220000e+003	1.69301774e-001	-3.23069823e+000	5.35327440e+003	0.00000000e+000	3.2140e+015	1.0000e-010	0.0000e+000
1.230000e+003	1.69837101e-001	-3.23016290e+000	5.29331028e+003	0.00000000e+000	3.1481e+015	1.0000e-010	0.0000e+000
1.240000e+003	1.70366432e-001	-3.22963357e+000	5.23456146e+003	0.00000000e+000	3.0843e+015	1.0000e-010	0.0000e+000
1.250000e+003	1.70889888e-001	-3.22911011e+000	5.17699024e+003	0.00000000e+000	3.0225e+015	1.0000e-010	0.0000e+000
1.260000e+003	1.71407587e-001	-3.22859241e+000	5.12056045e+003	0.00000000e+000	2.9626e+015	1.0000e-010	0.0000e+000
1.270000e+003	1.71919643e-001	-3.22808036e+000	5.06523738e+003	0.00000000e+000	2.9045e+015	1.0000e-010	0.0000e+000
1.280000e+003	1.72426167e-001	-3.22757383e+000	5.01098771e+003	0.00000000e+000	2.8481e+015	1.0000e-010	0.0000e+000
1.290000e+003	1.72927266e-001	-3.22707273e+000	4.95777946e+003	0.00000000e+000	2.7934e+015	1.0000e-010	0.0000e+000
1.300000e+003	1.73423044e-001	-3.22657696e+000	4.90558189e+003	0.00000000e+000	2.7404e+015	1.0000e-010	0.0000e+000
1.310000e+003	1.73913602e-001	-3.22608640e+000	4.85436546e+003	0.00000000e+000	2.6889e+015	1.0000e-010	0.0000e+000
1.320000e+003	1.74399039e-001	-3.22560096e+000	4.80410178e+003	0.00000000e+000	2.6389e+015	1.0000e-010	0.0000e+000
1.330000e+003	1.74879449e-001	-3.22512055e+000	4.75476353e+003	0.00000000e+000	2.5903e+015	1.0000e-010	0.0000e+000
1.340000e+003	1.75354925e-001	-3.22464507e+000	4.70632443e+003	0.00000000e+000	2.5431e+015	1.0000e-010	0.0000e+000
1.350000e+003	1.75825557e-001	-3.22417444e+000	4.65875918e+003	0.00000000e+000	2.4972e+015	1.0000e-010	0.0000e+000
1.360000e+003	1.76291433e-001	-3.22370857e+000	4.61204341e+003	0.00000000e+000	2.4526e+015	1.0000e-010	0.0000e+000
1.370000e+003	1.76752638e-001	-3.22324736e+000	4.56615368e+003	0.00000000e+000	2.4092e+015	1.0000e-010	0.0000e+000
1.380000e+003	1.77209253e-001	-3.22279075e+000	4.52106736e+003	0.00000000e+000	2.3670e+015	1.0000e-010	0.0000e+000
1.390000e+003	1.77661360e-001	-3.22233864e+000	4.47676268e+003	0.00000000e+000	2.3260e+015	1.0000e-010	0.0000e+000
1.400000e+003	1.78109036e-001	-3.22189096e+000	4.43321860e+003	0.00000000e+000	2.2861e+015	1.0000e-010	0.0000e+000
1.410000e+003	1.78552358e-001	-3.22144764e+000	4.39041488e+003	0.00000000e+000	2.2472e+015	1.0000e-010	0.0000e+000
1.420000e+003	1.78991399e-001	-3.22100860e+000	4.34833195e+003	0.00000000e+000	2.2094e+015	1.0000e-010	0.0000e+000
1.430000e+003	1.79426233e-001	-3.22057377e+000	4.30695094e+003	0.00000000e+000	2.1725e+015	1.0000e-010	0.0000e+000
1.440000e+003	1.79856928e-001	-3.22014307e+000	4.26625362e+003	0.00000000e+000	2.1366e+015	1.0000e-010	0.0000e+000
1.450000e+003	1.80283553e-001	-3.21971645e+000	4.22622241e+003	0.00000000e+000	2.1016e+015	1.0000e-010	0.0000e+000
1.460000e+003	1.80706175e-001	-3.21929382e+000	4.18684030e+003	0.00000000e+000	2.0676e+015	1.0000e-010	0.0000e+000
1.470000e+003	1.81124859e-001	-3.21887514e+000	4.14809086e+003	0.00000000e+000	2.0344e+015	1.0000e-010	0.0000e+000
1.480000e+003	1.81539668e-001	-3.21846033e+000	4.10995821e+003	0.00000000e+000	2.0020e+015	1.0000e-010	0.0000e+000
1.490000e+003	1.81950664e-001	-3.21804934e+000	4.07242701e+003	0.00000000e+000	1.9704e+015	1.0000e-010	0.0000e+000
1.500000e+003	1.82357907e-001	-3.21764209e+000	4.03548239e+003	0.00000000e+000	1.9396e+015	1.0000e-010	0.0000e+000
1.510000e+003	1.82761455e-001	-3.21723854e+000	3.99911001e+003	0.00000000e+000	1.9096e+015	1.0000e-010	0.0000e+000
1.520000e+003	1.83161366e-001	-3.21683863e+000	3.96329594e+003	0.00000000e+000	1.8802e+015	1.0000e-010	0.0000e+000
1.530000e+003	1.83557696e-001	-3.21644230e+000	3.92802675e+003	0.00000000e+000	1.8516e+015	1.0000e-010	0.0000e+000
1.540000e+003	1.83950499e-001	-3.21604950e+000	3.89328939e+003	0.00000000e+000	1.8237e+015	1.0000e-010	0.0000e+000
1.550000e+003	1.84339827e-001	-3.21566017e+000	3.85907126e+003	0.00000000e+000	1.7965e+015	1.0000e-010	0.0000e+000
1.560000e+003	1.84725735e-001	-3.21527427e+000	3.82536012e+003	0.00000000e+000	1.7698e+015	1.0000e-010	0.0000e+000
1.570000e+003	1.85108271e-001	-3.21489173e+000	3.79214415e+003	0.00000000e+000	1.7438e+015	1.0000e-010	0.0000e+000
1.580000e+003	1.85487485e-001	-3.21451252e+000	3.75941185e+003	0.00000000e+000	1.7185e+015	1.0000e-010	0.0000e+000
1.590000e+003	1.85863426e-001	-3.21413657e+000	3.72715210e+003	0.00000000e+000	1.6936e+015	1.0000e-010	0.0000e+000
1.600000e+003	1.86236141e-001	-3.21376386e+000	3.69535411e+003	0.00000000e+000	1.6694e+015	1.0000e-010	0.0000e+000
1.610000e+003	1.86605677e-001	-3.21339432e+000	3.66400742e+003	0.00000000e+000	1.6457e+015	1.0000e-010	0.0000e+000
1.620000e+003	1.86972078e-001	-3.21302792e+000	3.63310187e+003	0.00000000e+000	1.6225e+015	1.0000e-010	0.0000e+000
1.630000e+003	1.87335388e-001	-3.21266461e+000	3.60262762e+003	0.00000000e+000	1.5999e+015	1.0000e-010	0.0000e+000
1.640000e+003	1.87695650e-001	-3.21230435e+000	3.57257509e+003	0.00000000e+000	1.5778e+015	1.0000e-010	0.0000e+000
1.650000e+003	1.88052908e-001	-3.21194709e+000	3.54293502e+003	0.00000000e+000	1.5561e+015	1.0000e-010	0.0000e+000
1.660000e+003	1.88407202e-001	-3.21159280e+000	3.51369838e+003	0.00000000e+000	1.5349e+015	1.0000e-010	0.0000e+000
1.670000e+003	1.88758571e-001	-3.21124143e+000	3.48485643e+003	0.00000000e+000	1.5142e+015	1.0000e-010	0.0000e+000
1.680000e+003	1.89107057e-001	-3.21089294e+000	3.45640066e+003	0.00000000e+000	1.4939e+015	1.0000e-010	0.0000e+000
1.690000e+003	1.89452697e-001	-3.21054730e+000	3.42832281e+003	0.00000000e+000	1.4741e+015	1.0000e-010	0.0000e+000
1.700000e+003	1.89795529e-001	-3.21020447e+000	3.40061485e+003	0.00000000e+000	1.4547e+015	1.0000e-010	0.0000e+000
1.710000e+003	1.90135591e-001	-3.20986441e+000	3.37326898e+003	0.00000000e+000	1.4357e+015	1.0000e-010	0.0000e+000
1.720000e+003	1.90472918e-001	-3.20952708e+000	3.34627761e+003	0.00000000e+000	1.4171e+015	1.0000e-010	0.0000e+000
1.730000e+003	1.90807545e-001	-3.20919245e+000	3.31963337e+003	0.00000000e+000	1.3988e+015	1.0000e-010	0.0000e+000
1.740000e+003	1.91139509e-001	-3.20886049e+000	3.29332907e+003	0.00000000e+000	1.3810e+015	1.0000e-010	0.0000e+000
