V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
6.020e+000	5.7461e-006	-1.6113e+014	-1.6077e+014	1.6077e+014	5.2500e-015
6.030e+000	5.7473e-006	-1.6149e+014	-1.6113e+014	1.6113e+014	5.2500e-015
6.040e+000	5.7486e-006	-1.6185e+014	-1.6149e+014	1.6149e+014	5.2500e-015
6.050e+000	5.7499e-006	-1.6221e+014	-1.6185e+014	1.6185e+014	5.2500e-015
6.060e+000	5.7511e-006	-1.6257e+014	-1.6221e+014	1.6221e+014	5.2500e-015
6.070e+000	5.7524e-006	-1.6293e+014	-1.6257e+014	1.6257e+014	5.2500e-015
6.080e+000	5.7536e-006	-1.6328e+014	-1.6293e+014	1.6293e+014	5.2500e-015
6.090e+000	5.7549e-006	-1.6364e+014	-1.6328e+014	1.6328e+014	5.2500e-015
6.100e+000	5.7561e-006	-1.6400e+014	-1.6364e+014	1.6364e+014	5.2500e-015
6.110e+000	5.7574e-006	-1.6436e+014	-1.6400e+014	1.6400e+014	5.2500e-015
6.120e+000	5.7586e-006	-1.6472e+014	-1.6436e+014	1.6436e+014	5.2500e-015
6.130e+000	5.7599e-006	-1.6508e+014	-1.6472e+014	1.6472e+014	5.2500e-015
6.140e+000	5.7611e-006	-1.6544e+014	-1.6508e+014	1.6508e+014	5.2500e-015
6.150e+000	5.7623e-006	-1.6580e+014	-1.6544e+014	1.6544e+014	5.2500e-015
6.160e+000	5.7636e-006	-1.6616e+014	-1.6580e+014	1.6580e+014	5.2500e-015
6.170e+000	5.7648e-006	-1.6652e+014	-1.6616e+014	1.6616e+014	5.2500e-015
6.180e+000	5.7660e-006	-1.6688e+014	-1.6652e+014	1.6652e+014	5.2500e-015
6.190e+000	5.7673e-006	-1.6724e+014	-1.6688e+014	1.6688e+014	5.2500e-015
6.200e+000	5.7685e-006	-1.6760e+014	-1.6724e+014	1.6724e+014	5.2500e-015
6.210e+000	5.7697e-006	-1.6796e+014	-1.6760e+014	1.6760e+014	5.2500e-015
6.220e+000	5.7709e-006	-1.6832e+014	-1.6796e+014	1.6796e+014	5.2500e-015
6.230e+000	5.7721e-006	-1.6868e+014	-1.6832e+014	1.6832e+014	5.2500e-015
6.240e+000	5.7733e-006	-1.6904e+014	-1.6868e+014	1.6868e+014	5.2500e-015
6.250e+000	5.7745e-006	-1.6940e+014	-1.6904e+014	1.6904e+014	5.2500e-015
6.260e+000	5.7757e-006	-1.6976e+014	-1.6940e+014	1.6940e+014	5.2500e-015
6.270e+000	5.7769e-006	-1.7012e+014	-1.6976e+014	1.6976e+014	5.2500e-015
6.280e+000	5.7781e-006	-1.7048e+014	-1.7012e+014	1.7012e+014	5.2500e-015
6.290e+000	5.7793e-006	-1.7084e+014	-1.7048e+014	1.7048e+014	5.2500e-015
6.300e+000	5.7805e-006	-1.7120e+014	-1.7084e+014	1.7084e+014	5.2500e-015
6.310e+000	5.7817e-006	-1.7157e+014	-1.7120e+014	1.7120e+014	5.2500e-015
6.320e+000	5.7829e-006	-1.7193e+014	-1.7157e+014	1.7157e+014	5.2500e-015
6.330e+000	5.7841e-006	-1.7229e+014	-1.7193e+014	1.7193e+014	5.2500e-015
6.340e+000	5.7853e-006	-1.7265e+014	-1.7229e+014	1.7229e+014	5.2500e-015
6.350e+000	5.7864e-006	-1.7301e+014	-1.7265e+014	1.7265e+014	5.2500e-015
6.360e+000	5.7876e-006	-1.7337e+014	-1.7301e+014	1.7301e+014	5.2500e-015
6.370e+000	5.7888e-006	-1.7373e+014	-1.7337e+014	1.7337e+014	5.2500e-015
6.380e+000	5.7900e-006	-1.7409e+014	-1.7373e+014	1.7373e+014	5.2500e-015
6.390e+000	5.7911e-006	-1.7445e+014	-1.7409e+014	1.7409e+014	5.2500e-015
6.400e+000	5.7923e-006	-1.7482e+014	-1.7445e+014	1.7445e+014	5.2500e-015
6.410e+000	5.7935e-006	-1.7518e+014	-1.7482e+014	1.7482e+014	5.2500e-015
6.420e+000	5.7946e-006	-1.7554e+014	-1.7518e+014	1.7518e+014	5.2500e-015
6.430e+000	5.7958e-006	-1.7590e+014	-1.7554e+014	1.7554e+014	5.2500e-015
6.440e+000	5.7969e-006	-1.7626e+014	-1.7590e+014	1.7590e+014	5.2500e-015
6.450e+000	5.7981e-006	-1.7663e+014	-1.7626e+014	1.7626e+014	5.2500e-015
6.460e+000	5.7992e-006	-1.7699e+014	-1.7663e+014	1.7662e+014	5.2500e-015
6.470e+000	5.8004e-006	-1.7735e+014	-1.7699e+014	1.7699e+014	5.2500e-015
6.480e+000	5.8015e-006	-1.7771e+014	-1.7735e+014	1.7735e+014	5.2500e-015
6.490e+000	5.8027e-006	-1.7807e+014	-1.7771e+014	1.7771e+014	5.2500e-015
6.500e+000	5.8038e-006	-1.7844e+014	-1.7807e+014	1.7807e+014	5.2500e-015
6.510e+000	5.8049e-006	-1.7880e+014	-1.7844e+014	1.7844e+014	5.2500e-015
6.520e+000	5.8061e-006	-1.7916e+014	-1.7880e+014	1.7880e+014	5.2500e-015
6.530e+000	5.8072e-006	-1.7952e+014	-1.7916e+014	1.7916e+014	5.2500e-015
6.540e+000	5.8083e-006	-1.7989e+014	-1.7952e+014	1.7952e+014	5.2500e-015
6.550e+000	5.8095e-006	-1.8025e+014	-1.7989e+014	1.7989e+014	5.2500e-015
6.560e+000	5.8106e-006	-1.8061e+014	-1.8025e+014	1.8025e+014	5.2500e-015
6.570e+000	5.8117e-006	-1.8097e+014	-1.8061e+014	1.8061e+014	5.2500e-015
6.580e+000	5.8128e-006	-1.8134e+014	-1.8097e+014	1.8097e+014	5.2500e-015
6.590e+000	5.8140e-006	-1.8170e+014	-1.8134e+014	1.8134e+014	5.2500e-015
6.600e+000	5.8151e-006	-1.8206e+014	-1.8170e+014	1.8170e+014	5.2500e-015
6.610e+000	5.8162e-006	-1.8242e+014	-1.8206e+014	1.8206e+014	5.2500e-015
6.620e+000	5.8173e-006	-1.8279e+014	-1.8242e+014	1.8242e+014	5.2500e-015
6.630e+000	5.8184e-006	-1.8315e+014	-1.8279e+014	1.8279e+014	5.2500e-015
6.640e+000	5.8195e-006	-1.8351e+014	-1.8315e+014	1.8315e+014	5.2500e-015
6.650e+000	5.8206e-006	-1.8388e+014	-1.8351e+014	1.8351e+014	5.2500e-015
6.660e+000	5.8217e-006	-1.8424e+014	-1.8388e+014	1.8388e+014	5.2500e-015
6.670e+000	5.8228e-006	-1.8460e+014	-1.8424e+014	1.8424e+014	5.2500e-015
6.680e+000	5.8239e-006	-1.8497e+014	-1.8460e+014	1.8460e+014	5.2500e-015
6.690e+000	5.8250e-006	-1.8533e+014	-1.8497e+014	1.8497e+014	5.2500e-015
6.700e+000	5.8261e-006	-1.8570e+014	-1.8533e+014	1.8533e+014	5.2500e-015
6.710e+000	5.8272e-006	-1.8606e+014	-1.8570e+014	1.8570e+014	5.2500e-015
6.720e+000	5.8283e-006	-1.8642e+014	-1.8606e+014	1.8606e+014	5.2500e-015
6.730e+000	5.8294e-006	-1.8679e+014	-1.8642e+014	1.8642e+014	5.2500e-015
6.740e+000	5.8304e-006	-1.8715e+014	-1.8679e+014	1.8679e+014	5.2500e-015
6.750e+000	5.8315e-006	-1.8751e+014	-1.8715e+014	1.8715e+014	5.2500e-015
6.760e+000	5.8326e-006	-1.8788e+014	-1.8751e+014	1.8751e+014	5.2500e-015
6.770e+000	5.8337e-006	-1.8824e+014	-1.8788e+014	1.8788e+014	5.2500e-015
6.780e+000	5.8348e-006	-1.8861e+014	-1.8824e+014	1.8824e+014	5.2500e-015
6.790e+000	5.8358e-006	-1.8897e+014	-1.8861e+014	1.8861e+014	5.2500e-015
6.800e+000	5.8369e-006	-1.8934e+014	-1.8897e+014	1.8897e+014	5.2500e-015
6.810e+000	5.8380e-006	-1.8970e+014	-1.8934e+014	1.8934e+014	5.2500e-015
6.820e+000	5.8390e-006	-1.9006e+014	-1.8970e+014	1.8970e+014	5.2500e-015
6.830e+000	5.8401e-006	-1.9043e+014	-1.9006e+014	1.9006e+014	5.2500e-015
6.840e+000	5.8412e-006	-1.9079e+014	-1.9043e+014	1.9043e+014	5.2500e-015
6.850e+000	5.8422e-006	-1.9116e+014	-1.9079e+014	1.9079e+014	5.2500e-015
6.860e+000	5.8433e-006	-1.9152e+014	-1.9116e+014	1.9116e+014	5.2500e-015
6.870e+000	5.8443e-006	-1.9189e+014	-1.9152e+014	1.9152e+014	5.2500e-015
6.880e+000	5.8454e-006	-1.9225e+014	-1.9189e+014	1.9189e+014	5.2500e-015
6.890e+000	5.8464e-006	-1.9262e+014	-1.9225e+014	1.9225e+014	5.2500e-015
6.900e+000	5.8475e-006	-1.9298e+014	-1.9262e+014	1.9262e+014	5.2500e-015
6.910e+000	5.8485e-006	-1.9335e+014	-1.9298e+014	1.9298e+014	5.2500e-015
6.920e+000	5.8496e-006	-1.9371e+014	-1.9335e+014	1.9335e+014	5.2500e-015
6.930e+000	5.8506e-006	-1.9408e+014	-1.9371e+014	1.9371e+014	5.2500e-015
6.940e+000	5.8516e-006	-1.9444e+014	-1.9408e+014	1.9408e+014	5.2500e-015
6.950e+000	5.8527e-006	-1.9481e+014	-1.9444e+014	1.9444e+014	5.2500e-015
6.960e+000	5.8537e-006	-1.9517e+014	-1.9481e+014	1.9481e+014	5.2500e-015
6.970e+000	5.8547e-006	-1.9554e+014	-1.9517e+014	1.9517e+014	5.2500e-015
6.980e+000	5.8558e-006	-1.9590e+014	-1.9554e+014	1.9554e+014	5.2500e-015
6.990e+000	5.8568e-006	-1.9627e+014	-1.9590e+014	1.9590e+014	5.2500e-015
7.000e+000	5.8578e-006	-1.9664e+014	-1.9627e+014	1.9627e+014	5.2500e-015
