V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.480e+000	3.0196e-007	-6.2976e+012	-6.2788e+012	6.2787e+012	5.2500e-015
-3.470e+000	3.0197e-007	-6.3165e+012	-6.2976e+012	6.2976e+012	5.2500e-015
-3.460e+000	3.0199e-007	-6.3353e+012	-6.3165e+012	6.3164e+012	5.2500e-015
-3.450e+000	3.0200e-007	-6.3542e+012	-6.3353e+012	6.3353e+012	5.2500e-015
-3.440e+000	3.0201e-007	-6.3730e+012	-6.3542e+012	6.3541e+012	5.2500e-015
-3.430e+000	3.0203e-007	-6.3919e+012	-6.3730e+012	6.3730e+012	5.2500e-015
-3.420e+000	3.0204e-007	-6.4107e+012	-6.3919e+012	6.3918e+012	5.2500e-015
-3.410e+000	3.0205e-007	-6.4296e+012	-6.4107e+012	6.4107e+012	5.2500e-015
-3.400e+000	3.0207e-007	-6.4484e+012	-6.4296e+012	6.4295e+012	5.2500e-015
-3.390e+000	3.0208e-007	-6.4673e+012	-6.4484e+012	6.4484e+012	5.2500e-015
-3.380e+000	3.0210e-007	-6.4861e+012	-6.4673e+012	6.4672e+012	5.2500e-015
-3.370e+000	3.0211e-007	-6.5050e+012	-6.4861e+012	6.4861e+012	5.2500e-015
-3.360e+000	3.0212e-007	-6.5239e+012	-6.5050e+012	6.5050e+012	5.2500e-015
-3.350e+000	3.0197e-007	-6.5427e+012	-6.5239e+012	6.5238e+012	5.2500e-015
-3.340e+000	3.0191e-007	-6.5615e+012	-6.5427e+012	6.5427e+012	5.2500e-015
-3.330e+000	3.0193e-007	-6.5804e+012	-6.5615e+012	6.5615e+012	5.2500e-015
-3.320e+000	3.0194e-007	-6.5992e+012	-6.5804e+012	6.5803e+012	5.2500e-015
-3.310e+000	3.0195e-007	-6.6181e+012	-6.5992e+012	6.5992e+012	5.2500e-015
-3.300e+000	3.0196e-007	-6.6369e+012	-6.6181e+012	6.6180e+012	5.2500e-015
-3.290e+000	3.0197e-007	-6.6558e+012	-6.6369e+012	6.6369e+012	5.2500e-015
-3.280e+000	3.0198e-007	-6.6746e+012	-6.6558e+012	6.6557e+012	5.2500e-015
-3.270e+000	3.0199e-007	-6.6935e+012	-6.6746e+012	6.6746e+012	5.2500e-015
-3.260e+000	3.0200e-007	-6.7123e+012	-6.6935e+012	6.6934e+012	5.2500e-015
-3.250e+000	3.0201e-007	-6.7312e+012	-6.7123e+012	6.7123e+012	5.2500e-015
-3.240e+000	3.0203e-007	-6.7500e+012	-6.7312e+012	6.7311e+012	5.2500e-015
-3.230e+000	3.0204e-007	-6.7689e+012	-6.7500e+012	6.7500e+012	5.2500e-015
-3.220e+000	3.0205e-007	-6.7877e+012	-6.7689e+012	6.7688e+012	5.2500e-015
-3.210e+000	3.0206e-007	-6.8066e+012	-6.7877e+012	6.7877e+012	5.2500e-015
-3.200e+000	3.0207e-007	-6.8254e+012	-6.8066e+012	6.8065e+012	5.2500e-015
-3.190e+000	3.0208e-007	-6.8443e+012	-6.8254e+012	6.8254e+012	5.2500e-015
-3.180e+000	3.0209e-007	-6.8631e+012	-6.8443e+012	6.8442e+012	5.2500e-015
-3.170e+000	3.0210e-007	-6.8820e+012	-6.8631e+012	6.8631e+012	5.2500e-015
-3.160e+000	3.0211e-007	-6.9009e+012	-6.8820e+012	6.8820e+012	5.2500e-015
-3.150e+000	3.0212e-007	-6.9197e+012	-6.9009e+012	6.9008e+012	5.2500e-015
-3.140e+000	3.0213e-007	-6.9386e+012	-6.9197e+012	6.9197e+012	5.2500e-015
-3.130e+000	3.0214e-007	-6.9574e+012	-6.9386e+012	6.9385e+012	5.2500e-015
-3.120e+000	3.0215e-007	-6.9763e+012	-6.9574e+012	6.9574e+012	5.2500e-015
-3.110e+000	3.0216e-007	-6.9951e+012	-6.9763e+012	6.9762e+012	5.2500e-015
-3.100e+000	3.0217e-007	-7.0140e+012	-6.9951e+012	6.9951e+012	5.2500e-015
-3.090e+000	3.0218e-007	-7.0329e+012	-7.0140e+012	7.0140e+012	5.2500e-015
-3.080e+000	3.0219e-007	-7.0517e+012	-7.0329e+012	7.0328e+012	5.2500e-015
-3.070e+000	3.0220e-007	-7.0706e+012	-7.0517e+012	7.0517e+012	5.2500e-015
-3.060e+000	3.0221e-007	-7.0895e+012	-7.0706e+012	7.0705e+012	5.2500e-015
-3.050e+000	3.0222e-007	-7.1083e+012	-7.0895e+012	7.0894e+012	5.2500e-015
-3.040e+000	3.0223e-007	-7.1272e+012	-7.1083e+012	7.1083e+012	5.2500e-015
-3.030e+000	3.0224e-007	-7.1460e+012	-7.1272e+012	7.1271e+012	5.2500e-015
-3.020e+000	3.0225e-007	-7.1649e+012	-7.1460e+012	7.1460e+012	5.2500e-015
-3.010e+000	3.0226e-007	-7.1838e+012	-7.1649e+012	7.1649e+012	5.2500e-015
-3.000e+000	3.0227e-007	-7.2026e+012	-7.1838e+012	7.1837e+012	5.2500e-015
-2.990e+000	3.0228e-007	-7.2215e+012	-7.2026e+012	7.2026e+012	5.2500e-015
-2.980e+000	3.0229e-007	-7.2404e+012	-7.2215e+012	7.2215e+012	5.2500e-015
-2.970e+000	3.0230e-007	-7.2592e+012	-7.2404e+012	7.2403e+012	5.2500e-015
-2.960e+000	3.0231e-007	-7.2781e+012	-7.2592e+012	7.2592e+012	5.2500e-015
-2.950e+000	3.0232e-007	-7.2970e+012	-7.2781e+012	7.2781e+012	5.2500e-015
-2.940e+000	3.0233e-007	-7.3159e+012	-7.2970e+012	7.2969e+012	5.2500e-015
-2.930e+000	3.0234e-007	-7.3347e+012	-7.3159e+012	7.3158e+012	5.2500e-015
-2.920e+000	3.0235e-007	-7.3536e+012	-7.3347e+012	7.3347e+012	5.2500e-015
-2.910e+000	3.0236e-007	-7.3725e+012	-7.3536e+012	7.3536e+012	5.2500e-015
-2.900e+000	3.0237e-007	-7.3913e+012	-7.3725e+012	7.3724e+012	5.2500e-015
-2.890e+000	3.0238e-007	-7.4102e+012	-7.3913e+012	7.3913e+012	5.2500e-015
-2.880e+000	3.0239e-007	-7.4291e+012	-7.4102e+012	7.4102e+012	5.2500e-015
-2.870e+000	3.0240e-007	-7.4480e+012	-7.4291e+012	7.4290e+012	5.2500e-015
-2.860e+000	3.0241e-007	-7.4668e+012	-7.4480e+012	7.4479e+012	5.2500e-015
-2.850e+000	3.0242e-007	-7.4857e+012	-7.4668e+012	7.4668e+012	5.2500e-015
-2.840e+000	3.0243e-007	-7.5046e+012	-7.4857e+012	7.4857e+012	5.2500e-015
-2.830e+000	3.0244e-007	-7.5235e+012	-7.5046e+012	7.5045e+012	5.2500e-015
-2.820e+000	3.0245e-007	-7.5423e+012	-7.5235e+012	7.5234e+012	5.2500e-015
-2.810e+000	3.0245e-007	-7.5612e+012	-7.5423e+012	7.5423e+012	5.2500e-015
-2.800e+000	3.0246e-007	-7.5801e+012	-7.5612e+012	7.5612e+012	5.2500e-015
-2.790e+000	3.0247e-007	-7.5990e+012	-7.5801e+012	7.5801e+012	5.2500e-015
-2.780e+000	3.0248e-007	-7.6179e+012	-7.5990e+012	7.5989e+012	5.2500e-015
-2.770e+000	3.0249e-007	-7.6367e+012	-7.6179e+012	7.6178e+012	5.2500e-015
-2.760e+000	3.0250e-007	-7.6556e+012	-7.6367e+012	7.6367e+012	5.2500e-015
-2.750e+000	3.0251e-007	-7.6745e+012	-7.6556e+012	7.6556e+012	5.2500e-015
-2.740e+000	3.0252e-007	-7.6934e+012	-7.6745e+012	7.6745e+012	5.2500e-015
-2.730e+000	3.0253e-007	-7.7123e+012	-7.6934e+012	7.6933e+012	5.2500e-015
-2.720e+000	3.0254e-007	-7.7311e+012	-7.7123e+012	7.7122e+012	5.2500e-015
-2.710e+000	3.0255e-007	-7.7500e+012	-7.7311e+012	7.7311e+012	5.2500e-015
-2.700e+000	3.0255e-007	-7.7689e+012	-7.7500e+012	7.7500e+012	5.2500e-015
-2.690e+000	3.0256e-007	-7.7878e+012	-7.7689e+012	7.7689e+012	5.2500e-015
-2.680e+000	3.0257e-007	-7.8067e+012	-7.7878e+012	7.7878e+012	5.2500e-015
-2.670e+000	3.0258e-007	-7.8256e+012	-7.8067e+012	7.8066e+012	5.2500e-015
-2.660e+000	3.0259e-007	-7.8445e+012	-7.8256e+012	7.8255e+012	5.2500e-015
-2.650e+000	3.0260e-007	-7.8633e+012	-7.8445e+012	7.8444e+012	5.2500e-015
-2.640e+000	3.0261e-007	-7.8822e+012	-7.8633e+012	7.8633e+012	5.2500e-015
-2.630e+000	3.0261e-007	-7.9011e+012	-7.8822e+012	7.8822e+012	5.2500e-015
-2.620e+000	3.0262e-007	-7.9200e+012	-7.9011e+012	7.9011e+012	5.2500e-015
-2.610e+000	3.0263e-007	-7.9389e+012	-7.9200e+012	7.9200e+012	5.2500e-015
-2.600e+000	3.0264e-007	-7.9578e+012	-7.9389e+012	7.9388e+012	5.2500e-015
-2.590e+000	3.0265e-007	-7.9767e+012	-7.9578e+012	7.9577e+012	5.2500e-015
-2.580e+000	3.0266e-007	-7.9956e+012	-7.9767e+012	7.9766e+012	5.2500e-015
-2.570e+000	3.0267e-007	-8.0144e+012	-7.9956e+012	7.9955e+012	5.2500e-015
-2.560e+000	3.0267e-007	-8.0333e+012	-8.0144e+012	8.0144e+012	5.2500e-015
-2.550e+000	3.0268e-007	-8.0522e+012	-8.0333e+012	8.0333e+012	5.2500e-015
-2.540e+000	3.0269e-007	-8.0711e+012	-8.0522e+012	8.0522e+012	5.2500e-015
-2.530e+000	3.0270e-007	-8.0900e+012	-8.0711e+012	8.0711e+012	5.2500e-015
-2.520e+000	3.0271e-007	-8.1089e+012	-8.0900e+012	8.0900e+012	5.2500e-015
-2.510e+000	3.0272e-007	-8.1278e+012	-8.1089e+012	8.1089e+012	5.2500e-015
-2.500e+000	3.0272e-007	-8.1467e+012	-8.1278e+012	8.1278e+012	5.2500e-015
-2.490e+000	3.0273e-007	-8.1656e+012	-8.1467e+012	8.1467e+012	5.2500e-015
-2.480e+000	3.0274e-007	-8.1845e+012	-8.1656e+012	8.1656e+012	5.2500e-015
-2.470e+000	3.0275e-007	-8.2034e+012	-8.1845e+012	8.1845e+012	5.2500e-015
-2.460e+000	3.0276e-007	-8.2223e+012	-8.2034e+012	8.2033e+012	5.2500e-015
-2.450e+000	3.0277e-007	-8.2412e+012	-8.2223e+012	8.2222e+012	5.2500e-015
-2.440e+000	3.0277e-007	-8.2601e+012	-8.2412e+012	8.2411e+012	5.2500e-015
-2.430e+000	3.0278e-007	-8.2790e+012	-8.2601e+012	8.2600e+012	5.2500e-015
-2.420e+000	3.0279e-007	-8.2979e+012	-8.2790e+012	8.2789e+012	5.2500e-015
-2.410e+000	3.0280e-007	-8.3168e+012	-8.2979e+012	8.2978e+012	5.2500e-015
-2.400e+000	3.0281e-007	-8.3357e+012	-8.3168e+012	8.3167e+012	5.2500e-015
-2.390e+000	3.0281e-007	-8.3546e+012	-8.3357e+012	8.3356e+012	5.2500e-015
-2.380e+000	3.0282e-007	-8.3735e+012	-8.3546e+012	8.3545e+012	5.2500e-015
-2.370e+000	3.0283e-007	-8.3924e+012	-8.3735e+012	8.3734e+012	5.2500e-015
-2.360e+000	3.0284e-007	-8.4113e+012	-8.3924e+012	8.3923e+012	5.2500e-015
-2.350e+000	3.0285e-007	-8.4302e+012	-8.4113e+012	8.4112e+012	5.2500e-015
-2.340e+000	3.0285e-007	-8.4491e+012	-8.4302e+012	8.4301e+012	5.2500e-015
-2.330e+000	3.0286e-007	-8.4680e+012	-8.4491e+012	8.4490e+012	5.2500e-015
-2.320e+000	3.0287e-007	-8.4869e+012	-8.4680e+012	8.4679e+012	5.2500e-015
-2.310e+000	3.0288e-007	-8.5058e+012	-8.4869e+012	8.4868e+012	5.2500e-015
-2.300e+000	3.0288e-007	-8.5247e+012	-8.5058e+012	8.5058e+012	5.2500e-015
-2.290e+000	3.0289e-007	-8.5436e+012	-8.5247e+012	8.5247e+012	5.2500e-015
-2.280e+000	3.0290e-007	-8.5625e+012	-8.5436e+012	8.5436e+012	5.2500e-015
-2.270e+000	3.0291e-007	-8.5814e+012	-8.5625e+012	8.5625e+012	5.2500e-015
-2.260e+000	3.0291e-007	-8.6003e+012	-8.5814e+012	8.5814e+012	5.2500e-015
-2.250e+000	3.0292e-007	-8.6192e+012	-8.6003e+012	8.6003e+012	5.2500e-015
-2.240e+000	3.0293e-007	-8.6381e+012	-8.6192e+012	8.6192e+012	5.2500e-015
-2.230e+000	3.0294e-007	-8.6570e+012	-8.6381e+012	8.6381e+012	5.2500e-015
-2.220e+000	3.0295e-007	-8.6759e+012	-8.6570e+012	8.6570e+012	5.2500e-015
-2.210e+000	3.0295e-007	-8.6949e+012	-8.6759e+012	8.6759e+012	5.2500e-015
-2.200e+000	3.0296e-007	-8.7138e+012	-8.6949e+012	8.6948e+012	5.2500e-015
-2.190e+000	3.0297e-007	-8.7327e+012	-8.7138e+012	8.7137e+012	5.2500e-015
-2.180e+000	3.0298e-007	-8.7516e+012	-8.7327e+012	8.7326e+012	5.2500e-015
-2.170e+000	3.0298e-007	-8.7705e+012	-8.7516e+012	8.7515e+012	5.2500e-015
-2.160e+000	3.0299e-007	-8.7894e+012	-8.7705e+012	8.7705e+012	5.2500e-015
-2.150e+000	3.0300e-007	-8.8083e+012	-8.7894e+012	8.7894e+012	5.2500e-015
-2.140e+000	3.0300e-007	-8.8272e+012	-8.8083e+012	8.8083e+012	5.2500e-015
-2.130e+000	3.0301e-007	-8.8461e+012	-8.8272e+012	8.8272e+012	5.2500e-015
-2.120e+000	3.0302e-007	-8.8651e+012	-8.8461e+012	8.8461e+012	5.2500e-015
-2.110e+000	3.0303e-007	-8.8840e+012	-8.8651e+012	8.8650e+012	5.2500e-015
-2.100e+000	3.0303e-007	-8.9029e+012	-8.8840e+012	8.8839e+012	5.2500e-015
-2.090e+000	3.0304e-007	-8.9218e+012	-8.9029e+012	8.9028e+012	5.2500e-015
-2.080e+000	3.0305e-007	-8.9407e+012	-8.9218e+012	8.9218e+012	5.2500e-015
-2.070e+000	3.0306e-007	-8.9596e+012	-8.9407e+012	8.9407e+012	5.2500e-015
-2.060e+000	3.0306e-007	-8.9785e+012	-8.9596e+012	8.9596e+012	5.2500e-015
-2.050e+000	3.0307e-007	-8.9975e+012	-8.9785e+012	8.9785e+012	5.2500e-015
-2.040e+000	3.0308e-007	-9.0164e+012	-8.9975e+012	8.9974e+012	5.2500e-015
-2.030e+000	3.0308e-007	-9.0353e+012	-9.0164e+012	9.0163e+012	5.2500e-015
-2.020e+000	3.0309e-007	-9.0542e+012	-9.0353e+012	9.0353e+012	5.2500e-015
-2.010e+000	3.0310e-007	-9.0731e+012	-9.0542e+012	9.0542e+012	5.2500e-015
-2.000e+000	3.0311e-007	-9.0920e+012	-9.0731e+012	9.0731e+012	5.2500e-015
-1.990e+000	3.0311e-007	-9.1110e+012	-9.0920e+012	9.0920e+012	5.2500e-015
-1.980e+000	3.0312e-007	-9.1299e+012	-9.1110e+012	9.1109e+012	5.2500e-015
-1.970e+000	3.0313e-007	-9.1488e+012	-9.1299e+012	9.1298e+012	5.2500e-015
-1.960e+000	3.0313e-007	-9.1677e+012	-9.1488e+012	9.1488e+012	5.2500e-015
-1.950e+000	3.0314e-007	-9.1866e+012	-9.1677e+012	9.1677e+012	5.2500e-015
-1.940e+000	3.0315e-007	-9.2056e+012	-9.1866e+012	9.1866e+012	5.2500e-015
-1.930e+000	3.0315e-007	-9.2245e+012	-9.2056e+012	9.2055e+012	5.2500e-015
-1.920e+000	3.0316e-007	-9.2434e+012	-9.2245e+012	9.2244e+012	5.2500e-015
-1.910e+000	3.0317e-007	-9.2623e+012	-9.2434e+012	9.2434e+012	5.2500e-015
-1.900e+000	3.0318e-007	-9.2813e+012	-9.2623e+012	9.2623e+012	5.2500e-015
-1.890e+000	3.0318e-007	-9.3002e+012	-9.2813e+012	9.2812e+012	5.2500e-015
-1.880e+000	3.0319e-007	-9.3191e+012	-9.3002e+012	9.3001e+012	5.2500e-015
-1.870e+000	3.0320e-007	-9.3380e+012	-9.3191e+012	9.3191e+012	5.2500e-015
-1.860e+000	3.0320e-007	-9.3570e+012	-9.3380e+012	9.3380e+012	5.2500e-015
-1.850e+000	3.0321e-007	-9.3759e+012	-9.3570e+012	9.3569e+012	5.2500e-015
-1.840e+000	3.0322e-007	-9.3948e+012	-9.3759e+012	9.3758e+012	5.2500e-015
-1.830e+000	3.0322e-007	-9.4137e+012	-9.3948e+012	9.3948e+012	5.2500e-015
-1.820e+000	3.0323e-007	-9.4327e+012	-9.4137e+012	9.4137e+012	5.2500e-015
-1.810e+000	3.0324e-007	-9.4516e+012	-9.4327e+012	9.4326e+012	5.2500e-015
-1.800e+000	3.0324e-007	-9.4705e+012	-9.4516e+012	9.4515e+012	5.2500e-015
-1.790e+000	3.0325e-007	-9.4894e+012	-9.4705e+012	9.4705e+012	5.2500e-015
-1.780e+000	3.0326e-007	-9.5084e+012	-9.4894e+012	9.4894e+012	5.2500e-015
-1.770e+000	3.0326e-007	-9.5273e+012	-9.5084e+012	9.5083e+012	5.2500e-015
-1.760e+000	3.0327e-007	-9.5462e+012	-9.5273e+012	9.5272e+012	5.2500e-015
-1.750e+000	3.0328e-007	-9.5651e+012	-9.5462e+012	9.5462e+012	5.2500e-015
-1.740e+000	3.0328e-007	-9.5841e+012	-9.5651e+012	9.5651e+012	5.2500e-015
-1.730e+000	3.0329e-007	-9.6030e+012	-9.5841e+012	9.5840e+012	5.2500e-015
-1.720e+000	3.0330e-007	-9.6219e+012	-9.6030e+012	9.6030e+012	5.2500e-015
-1.710e+000	3.0330e-007	-9.6409e+012	-9.6219e+012	9.6219e+012	5.2500e-015
-1.700e+000	3.0331e-007	-9.6598e+012	-9.6409e+012	9.6408e+012	5.2500e-015
-1.690e+000	3.0332e-007	-9.6787e+012	-9.6598e+012	9.6598e+012	5.2500e-015
-1.680e+000	3.0332e-007	-9.6977e+012	-9.6787e+012	9.6787e+012	5.2500e-015
-1.670e+000	3.0333e-007	-9.7166e+012	-9.6977e+012	9.6976e+012	5.2500e-015
-1.660e+000	3.0333e-007	-9.7355e+012	-9.7166e+012	9.7166e+012	5.2500e-015
-1.650e+000	3.0334e-007	-9.7545e+012	-9.7355e+012	9.7355e+012	5.2500e-015
-1.640e+000	3.0335e-007	-9.7734e+012	-9.7545e+012	9.7544e+012	5.2500e-015
-1.630e+000	3.0335e-007	-9.7923e+012	-9.7734e+012	9.7734e+012	5.2500e-015
-1.620e+000	3.0336e-007	-9.8113e+012	-9.7923e+012	9.7923e+012	5.2500e-015
-1.610e+000	3.0337e-007	-9.8302e+012	-9.8113e+012	9.8112e+012	5.2500e-015
-1.600e+000	3.0337e-007	-9.8491e+012	-9.8302e+012	9.8302e+012	5.2500e-015
-1.590e+000	3.0338e-007	-9.8681e+012	-9.8491e+012	9.8491e+012	5.2500e-015
-1.580e+000	3.0339e-007	-9.8870e+012	-9.8681e+012	9.8680e+012	5.2500e-015
-1.570e+000	3.0339e-007	-9.9059e+012	-9.8870e+012	9.8870e+012	5.2500e-015
-1.560e+000	3.0340e-007	-9.9249e+012	-9.9059e+012	9.9059e+012	5.2500e-015
-1.550e+000	3.0340e-007	-9.9438e+012	-9.9249e+012	9.9248e+012	5.2500e-015
-1.540e+000	3.0341e-007	-9.9627e+012	-9.9438e+012	9.9438e+012	5.2500e-015
-1.530e+000	3.0342e-007	-9.9817e+012	-9.9627e+012	9.9627e+012	5.2500e-015
-1.520e+000	3.0342e-007	-1.0001e+013	-9.9817e+012	9.9816e+012	5.2500e-015
-1.510e+000	3.0343e-007	-1.0020e+013	-1.0001e+013	1.0001e+013	5.2500e-015
-1.500e+000	3.0343e-007	-1.0039e+013	-1.0020e+013	1.0020e+013	5.2500e-015
-1.490e+000	3.0344e-007	-1.0057e+013	-1.0039e+013	1.0038e+013	5.2500e-015
-1.480e+000	3.0345e-007	-1.0076e+013	-1.0057e+013	1.0057e+013	5.2500e-015
-1.470e+000	3.0345e-007	-1.0095e+013	-1.0076e+013	1.0076e+013	5.2500e-015
-1.460e+000	3.0346e-007	-1.0114e+013	-1.0095e+013	1.0095e+013	5.2500e-015
-1.450e+000	3.0347e-007	-1.0133e+013	-1.0114e+013	1.0114e+013	5.2500e-015
-1.440e+000	3.0347e-007	-1.0152e+013	-1.0133e+013	1.0133e+013	5.2500e-015
-1.430e+000	3.0348e-007	-1.0171e+013	-1.0152e+013	1.0152e+013	5.2500e-015
-1.420e+000	3.0348e-007	-1.0190e+013	-1.0171e+013	1.0171e+013	5.2500e-015
-1.410e+000	3.0349e-007	-1.0209e+013	-1.0190e+013	1.0190e+013	5.2500e-015
-1.400e+000	3.0350e-007	-1.0228e+013	-1.0209e+013	1.0209e+013	5.2500e-015
-1.390e+000	3.0350e-007	-1.0247e+013	-1.0228e+013	1.0228e+013	5.2500e-015
-1.380e+000	3.0351e-007	-1.0266e+013	-1.0247e+013	1.0247e+013	5.2500e-015
-1.370e+000	3.0351e-007	-1.0285e+013	-1.0266e+013	1.0266e+013	5.2500e-015
-1.360e+000	3.0352e-007	-1.0304e+013	-1.0285e+013	1.0285e+013	5.2500e-015
-1.350e+000	3.0353e-007	-1.0323e+013	-1.0304e+013	1.0304e+013	5.2500e-015
-1.340e+000	3.0353e-007	-1.0342e+013	-1.0323e+013	1.0323e+013	5.2500e-015
-1.330e+000	3.0354e-007	-1.0361e+013	-1.0342e+013	1.0342e+013	5.2500e-015
-1.320e+000	3.0354e-007	-1.0379e+013	-1.0361e+013	1.0360e+013	5.2500e-015
-1.310e+000	3.0355e-007	-1.0398e+013	-1.0379e+013	1.0379e+013	5.2500e-015
-1.300e+000	3.0355e-007	-1.0417e+013	-1.0398e+013	1.0398e+013	5.2500e-015
-1.290e+000	3.0356e-007	-1.0436e+013	-1.0417e+013	1.0417e+013	5.2500e-015
-1.280e+000	3.0357e-007	-1.0455e+013	-1.0436e+013	1.0436e+013	5.2500e-015
-1.270e+000	3.0357e-007	-1.0474e+013	-1.0455e+013	1.0455e+013	5.2500e-015
-1.260e+000	3.0358e-007	-1.0493e+013	-1.0474e+013	1.0474e+013	5.2500e-015
-1.250e+000	3.0358e-007	-1.0512e+013	-1.0493e+013	1.0493e+013	5.2500e-015
-1.240e+000	3.0359e-007	-1.0531e+013	-1.0512e+013	1.0512e+013	5.2500e-015
-1.230e+000	3.0360e-007	-1.0550e+013	-1.0531e+013	1.0531e+013	5.2500e-015
-1.220e+000	3.0360e-007	-1.0569e+013	-1.0550e+013	1.0550e+013	5.2500e-015
-1.210e+000	3.0361e-007	-1.0588e+013	-1.0569e+013	1.0569e+013	5.2500e-015
-1.200e+000	3.0361e-007	-1.0607e+013	-1.0588e+013	1.0588e+013	5.2500e-015
-1.190e+000	3.0362e-007	-1.0626e+013	-1.0607e+013	1.0607e+013	5.2500e-015
-1.180e+000	3.0362e-007	-1.0645e+013	-1.0626e+013	1.0626e+013	5.2500e-015
-1.170e+000	3.0363e-007	-1.0664e+013	-1.0645e+013	1.0645e+013	5.2500e-015
-1.160e+000	3.0364e-007	-1.0683e+013	-1.0664e+013	1.0664e+013	5.2500e-015
-1.150e+000	3.0364e-007	-1.0702e+013	-1.0683e+013	1.0683e+013	5.2500e-015
-1.140e+000	3.0365e-007	-1.0721e+013	-1.0702e+013	1.0702e+013	5.2500e-015
-1.130e+000	3.0365e-007	-1.0740e+013	-1.0721e+013	1.0721e+013	5.2500e-015
-1.120e+000	3.0366e-007	-1.0758e+013	-1.0740e+013	1.0739e+013	5.2500e-015
-1.110e+000	3.0366e-007	-1.0777e+013	-1.0758e+013	1.0758e+013	5.2500e-015
-1.100e+000	3.0367e-007	-1.0796e+013	-1.0777e+013	1.0777e+013	5.2500e-015
-1.090e+000	3.0367e-007	-1.0815e+013	-1.0796e+013	1.0796e+013	5.2500e-015
-1.080e+000	3.0368e-007	-1.0834e+013	-1.0815e+013	1.0815e+013	5.2500e-015
-1.070e+000	3.0369e-007	-1.0853e+013	-1.0834e+013	1.0834e+013	5.2500e-015
-1.060e+000	3.0369e-007	-1.0872e+013	-1.0853e+013	1.0853e+013	5.2500e-015
-1.050e+000	3.0370e-007	-1.0891e+013	-1.0872e+013	1.0872e+013	5.2500e-015
-1.040e+000	3.0370e-007	-1.0910e+013	-1.0891e+013	1.0891e+013	5.2500e-015
-1.030e+000	3.0371e-007	-1.0929e+013	-1.0910e+013	1.0910e+013	5.2500e-015
-1.020e+000	3.0371e-007	-1.0948e+013	-1.0929e+013	1.0929e+013	5.2500e-015
-1.010e+000	3.0372e-007	-1.0967e+013	-1.0948e+013	1.0948e+013	5.2500e-015
-1.000e+000	3.0372e-007	-1.0986e+013	-1.0967e+013	1.0967e+013	5.2500e-015
-9.900e-001	3.0373e-007	-1.1005e+013	-1.0986e+013	1.0986e+013	5.2500e-015
-9.800e-001	3.0373e-007	-1.1024e+013	-1.1005e+013	1.1005e+013	5.2500e-015
-9.700e-001	3.0374e-007	-1.1043e+013	-1.1024e+013	1.1024e+013	5.2500e-015
-9.600e-001	3.0375e-007	-1.1062e+013	-1.1043e+013	1.1043e+013	5.2500e-015
-9.500e-001	3.0375e-007	-1.1081e+013	-1.1062e+013	1.1062e+013	5.2500e-015
-9.400e-001	3.0376e-007	-1.1100e+013	-1.1081e+013	1.1081e+013	5.2500e-015
-9.300e-001	3.0376e-007	-1.1119e+013	-1.1100e+013	1.1100e+013	5.2500e-015
-9.200e-001	3.0377e-007	-1.1138e+013	-1.1119e+013	1.1119e+013	5.2500e-015
-9.100e-001	3.0377e-007	-1.1157e+013	-1.1138e+013	1.1138e+013	5.2500e-015
-9.000e-001	3.0378e-007	-1.1176e+013	-1.1157e+013	1.1157e+013	5.2500e-015
-8.900e-001	3.0378e-007	-1.1194e+013	-1.1176e+013	1.1175e+013	5.2500e-015
-8.800e-001	3.0379e-007	-1.1213e+013	-1.1194e+013	1.1194e+013	5.2500e-015
-8.700e-001	3.0379e-007	-1.1232e+013	-1.1213e+013	1.1213e+013	5.2500e-015
-8.600e-001	3.0380e-007	-1.1251e+013	-1.1232e+013	1.1232e+013	5.2500e-015
-8.500e-001	3.0380e-007	-1.1270e+013	-1.1251e+013	1.1251e+013	5.2500e-015
-8.400e-001	3.0381e-007	-1.1289e+013	-1.1270e+013	1.1270e+013	5.2500e-015
-8.300e-001	3.0381e-007	-1.1308e+013	-1.1289e+013	1.1289e+013	5.2500e-015
-8.200e-001	3.0382e-007	-1.1327e+013	-1.1308e+013	1.1308e+013	5.2500e-015
-8.100e-001	3.0382e-007	-1.1346e+013	-1.1327e+013	1.1327e+013	5.2500e-015
-8.000e-001	3.0383e-007	-1.1365e+013	-1.1346e+013	1.1346e+013	5.2500e-015
-7.900e-001	3.0384e-007	-1.1384e+013	-1.1365e+013	1.1365e+013	5.2500e-015
-7.800e-001	3.0384e-007	-1.1403e+013	-1.1384e+013	1.1384e+013	5.2500e-015
-7.700e-001	3.0385e-007	-1.1422e+013	-1.1403e+013	1.1403e+013	5.2500e-015
-7.600e-001	3.0385e-007	-1.1441e+013	-1.1422e+013	1.1422e+013	5.2500e-015
-7.500e-001	3.0386e-007	-1.1460e+013	-1.1441e+013	1.1441e+013	5.2500e-015
-7.400e-001	3.0386e-007	-1.1479e+013	-1.1460e+013	1.1460e+013	5.2500e-015
-7.300e-001	3.0387e-007	-1.1498e+013	-1.1479e+013	1.1479e+013	5.2500e-015
-7.200e-001	3.0387e-007	-1.1517e+013	-1.1498e+013	1.1498e+013	5.2500e-015
-7.100e-001	3.0388e-007	-1.1536e+013	-1.1517e+013	1.1517e+013	5.2500e-015
