Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
1.960000e+003	1.98022720e-001	-3.20197728e+000	2.77571752e+003	0.00000000e+000	1.0582e+015	1.0000e-010	0.0000e+000
1.970000e+003	1.98300291e-001	-3.20169971e+000	2.75577726e+003	0.00000000e+000	1.0469e+015	1.0000e-010	0.0000e+000
1.980000e+003	1.98575869e-001	-3.20142413e+000	2.73604843e+003	0.00000000e+000	1.0358e+015	1.0000e-010	0.0000e+000
1.990000e+003	1.98849474e-001	-3.20115053e+000	2.71652730e+003	0.00000000e+000	1.0249e+015	1.0000e-010	0.0000e+000
2.000000e+003	1.99121127e-001	-3.20087887e+000	2.69721023e+003	0.00000000e+000	1.0141e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99390848e-001	-3.20060915e+000	2.67809365e+003	0.00000000e+000	1.0036e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99658657e-001	-3.20034134e+000	2.65917408e+003	0.00000000e+000	9.9328e+014	1.0000e-010	0.0000e+000
2.030000e+003	1.99924574e-001	-3.20007543e+000	2.64044813e+003	0.00000000e+000	9.8312e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00188619e-001	-3.19981138e+000	2.62191246e+003	0.00000000e+000	9.7313e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00450810e-001	-3.19954919e+000	2.60356383e+003	0.00000000e+000	9.6331e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00711167e-001	-3.19928883e+000	2.58539906e+003	0.00000000e+000	9.5365e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00969707e-001	-3.19903029e+000	2.56741505e+003	0.00000000e+000	9.4416e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01226448e-001	-3.19877355e+000	2.54960876e+003	0.00000000e+000	9.3483e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01481409e-001	-3.19851859e+000	2.53197722e+003	0.00000000e+000	9.2566e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01734607e-001	-3.19826539e+000	2.51451752e+003	0.00000000e+000	9.1664e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01986059e-001	-3.19801394e+000	2.49722682e+003	0.00000000e+000	9.0776e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02235781e-001	-3.19776422e+000	2.48010234e+003	0.00000000e+000	8.9904e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02483792e-001	-3.19751621e+000	2.46314136e+003	0.00000000e+000	8.9045e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02730106e-001	-3.19726989e+000	2.44634121e+003	0.00000000e+000	8.8201e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02974740e-001	-3.19702526e+000	2.42969929e+003	0.00000000e+000	8.7370e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03217710e-001	-3.19678229e+000	2.41321304e+003	0.00000000e+000	8.6553e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03459031e-001	-3.19654097e+000	2.39687998e+003	0.00000000e+000	8.5749e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03698719e-001	-3.19630128e+000	2.38069765e+003	0.00000000e+000	8.4958e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03936789e-001	-3.19606321e+000	2.36466365e+003	0.00000000e+000	8.4179e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04173255e-001	-3.19582674e+000	2.34877565e+003	0.00000000e+000	8.3412e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04408133e-001	-3.19559187e+000	2.33303134e+003	0.00000000e+000	8.2658e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04641436e-001	-3.19535856e+000	2.31742849e+003	0.00000000e+000	8.1915e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04873179e-001	-3.19512682e+000	2.30196487e+003	0.00000000e+000	8.1184e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05103375e-001	-3.19489662e+000	2.28663834e+003	0.00000000e+000	8.0465e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05332039e-001	-3.19466796e+000	2.27144677e+003	0.00000000e+000	7.9756e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05559184e-001	-3.19444082e+000	2.25638810e+003	0.00000000e+000	7.9058e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05784822e-001	-3.19421518e+000	2.24146029e+003	0.00000000e+000	7.8371e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06008969e-001	-3.19399103e+000	2.22666135e+003	0.00000000e+000	7.7695e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06231635e-001	-3.19376837e+000	2.21198932e+003	0.00000000e+000	7.7028e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06452834e-001	-3.19354717e+000	2.19744230e+003	0.00000000e+000	7.6372e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06672578e-001	-3.19332742e+000	2.18301841e+003	0.00000000e+000	7.5726e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06890880e-001	-3.19310912e+000	2.16871580e+003	0.00000000e+000	7.5089e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07107751e-001	-3.19289225e+000	2.15453268e+003	0.00000000e+000	7.4462e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07323204e-001	-3.19267680e+000	2.14046727e+003	0.00000000e+000	7.3844e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07537251e-001	-3.19246275e+000	2.12651783e+003	0.00000000e+000	7.3235e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07749903e-001	-3.19225010e+000	2.11268267e+003	0.00000000e+000	7.2635e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07961171e-001	-3.19203883e+000	2.09896012e+003	0.00000000e+000	7.2044e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08171067e-001	-3.19182893e+000	2.08534852e+003	0.00000000e+000	7.1461e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08379602e-001	-3.19162040e+000	2.07184629e+003	0.00000000e+000	7.0887e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08586787e-001	-3.19141321e+000	2.05845183e+003	0.00000000e+000	7.0321e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08792632e-001	-3.19120737e+000	2.04516360e+003	0.00000000e+000	6.9763e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08997148e-001	-3.19100285e+000	2.03198008e+003	0.00000000e+000	6.9214e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09200346e-001	-3.19079965e+000	2.01889977e+003	0.00000000e+000	6.8672e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09402236e-001	-3.19059776e+000	2.00592122e+003	0.00000000e+000	6.8138e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09602828e-001	-3.19039717e+000	1.99304299e+003	0.00000000e+000	6.7611e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09802133e-001	-3.19019787e+000	1.98026365e+003	0.00000000e+000	6.7092e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10000159e-001	-3.18999984e+000	1.96758183e+003	0.00000000e+000	6.6580e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10196917e-001	-3.18980308e+000	1.95499617e+003	0.00000000e+000	6.6075e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10392417e-001	-3.18960758e+000	1.94250532e+003	0.00000000e+000	6.5577e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10586667e-001	-3.18941333e+000	1.93010798e+003	0.00000000e+000	6.5086e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10779678e-001	-3.18922032e+000	1.91780285e+003	0.00000000e+000	6.4602e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10971458e-001	-3.18902854e+000	1.90558866e+003	0.00000000e+000	6.4125e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11162017e-001	-3.18883798e+000	1.89346418e+003	0.00000000e+000	6.3654e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11351364e-001	-3.18864864e+000	1.88142818e+003	0.00000000e+000	6.3189e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11539507e-001	-3.18846049e+000	1.86947945e+003	0.00000000e+000	6.2731e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11726455e-001	-3.18827355e+000	1.85761682e+003	0.00000000e+000	6.2279e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11912216e-001	-3.18808778e+000	1.84583912e+003	0.00000000e+000	6.1833e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12096800e-001	-3.18790320e+000	1.83414522e+003	0.00000000e+000	6.1393e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12280215e-001	-3.18771979e+000	1.82253398e+003	0.00000000e+000	6.0959e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12462468e-001	-3.18753753e+000	1.81100432e+003	0.00000000e+000	6.0531e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12643568e-001	-3.18735643e+000	1.79955515e+003	0.00000000e+000	6.0108e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12823524e-001	-3.18717648e+000	1.78818539e+003	0.00000000e+000	5.9691e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13002343e-001	-3.18699766e+000	1.77689401e+003	0.00000000e+000	5.9280e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13180032e-001	-3.18681997e+000	1.76567997e+003	0.00000000e+000	5.8874e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13356600e-001	-3.18664340e+000	1.75454226e+003	0.00000000e+000	5.8473e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13532054e-001	-3.18646795e+000	1.74347989e+003	0.00000000e+000	5.8078e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13706402e-001	-3.18629360e+000	1.73249187e+003	0.00000000e+000	5.7687e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13879651e-001	-3.18612035e+000	1.72157725e+003	0.00000000e+000	5.7302e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14051809e-001	-3.18594819e+000	1.71073506e+003	0.00000000e+000	5.6922e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14222883e-001	-3.18577712e+000	1.69996439e+003	0.00000000e+000	5.6546e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14392879e-001	-3.18560712e+000	1.68926430e+003	0.00000000e+000	5.6176e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14561805e-001	-3.18543819e+000	1.67863391e+003	0.00000000e+000	5.5810e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14729669e-001	-3.18527033e+000	1.66807232e+003	0.00000000e+000	5.5449e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14896476e-001	-3.18510352e+000	1.65757866e+003	0.00000000e+000	5.5092e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15062234e-001	-3.18493777e+000	1.64715207e+003	0.00000000e+000	5.4740e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15226949e-001	-3.18477305e+000	1.63679170e+003	0.00000000e+000	5.4392e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15390628e-001	-3.18460937e+000	1.62649672e+003	0.00000000e+000	5.4049e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15553278e-001	-3.18444672e+000	1.61626630e+003	0.00000000e+000	5.3710e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15714905e-001	-3.18428510e+000	1.60609965e+003	0.00000000e+000	5.3375e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15875515e-001	-3.18412449e+000	1.59599596e+003	0.00000000e+000	5.3045e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16035114e-001	-3.18396489e+000	1.58595446e+003	0.00000000e+000	5.2718e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16193710e-001	-3.18380629e+000	1.57597437e+003	0.00000000e+000	5.2396e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16351307e-001	-3.18364869e+000	1.56605493e+003	0.00000000e+000	5.2077e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16507913e-001	-3.18349209e+000	1.55619541e+003	0.00000000e+000	5.1763e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16663532e-001	-3.18333647e+000	1.54639505e+003	0.00000000e+000	5.1452e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16818172e-001	-3.18318183e+000	1.53665315e+003	0.00000000e+000	5.1145e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16971837e-001	-3.18302816e+000	1.52696898e+003	0.00000000e+000	5.0842e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17124534e-001	-3.18287547e+000	1.51734184e+003	0.00000000e+000	5.0543e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17276268e-001	-3.18272373e+000	1.50777104e+003	0.00000000e+000	5.0247e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17427045e-001	-3.18257295e+000	1.49825589e+003	0.00000000e+000	4.9955e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17576871e-001	-3.18242313e+000	1.48879574e+003	0.00000000e+000	4.9666e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17725750e-001	-3.18227425e+000	1.47938990e+003	0.00000000e+000	4.9381e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17873689e-001	-3.18212631e+000	1.47003774e+003	0.00000000e+000	4.9099e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18020693e-001	-3.18197931e+000	1.46073861e+003	0.00000000e+000	4.8821e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18166767e-001	-3.18183323e+000	1.45149187e+003	0.00000000e+000	4.8546e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18311916e-001	-3.18168808e+000	1.44229690e+003	0.00000000e+000	4.8274e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18456146e-001	-3.18154385e+000	1.43315309e+003	0.00000000e+000	4.8005e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18599461e-001	-3.18140054e+000	1.42405983e+003	0.00000000e+000	4.7740e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18741867e-001	-3.18125813e+000	1.41501653e+003	0.00000000e+000	4.7478e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18883369e-001	-3.18111663e+000	1.40602258e+003	0.00000000e+000	4.7218e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19023971e-001	-3.18097603e+000	1.39707742e+003	0.00000000e+000	4.6962e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19163679e-001	-3.18083632e+000	1.38818047e+003	0.00000000e+000	4.6709e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19302497e-001	-3.18069750e+000	1.37933117e+003	0.00000000e+000	4.6459e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19440430e-001	-3.18055957e+000	1.37052896e+003	0.00000000e+000	4.6212e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19577483e-001	-3.18042252e+000	1.36177328e+003	0.00000000e+000	4.5967e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19713660e-001	-3.18028634e+000	1.35306361e+003	0.00000000e+000	4.5726e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19848966e-001	-3.18015103e+000	1.34439940e+003	0.00000000e+000	4.5487e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19983406e-001	-3.18001659e+000	1.33578014e+003	0.00000000e+000	4.5251e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20116984e-001	-3.17988302e+000	1.32720529e+003	0.00000000e+000	4.5018e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20249705e-001	-3.17975030e+000	1.31867435e+003	0.00000000e+000	4.4788e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20381572e-001	-3.17961843e+000	1.31018682e+003	0.00000000e+000	4.4560e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20512591e-001	-3.17948741e+000	1.30174220e+003	0.00000000e+000	4.4334e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20642765e-001	-3.17935723e+000	1.29333999e+003	0.00000000e+000	4.4112e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20772099e-001	-3.17922790e+000	1.28497971e+003	0.00000000e+000	4.3892e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20900597e-001	-3.17909940e+000	1.27666088e+003	0.00000000e+000	4.3674e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21028263e-001	-3.17897174e+000	1.26838303e+003	0.00000000e+000	4.3459e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21155102e-001	-3.17884490e+000	1.26014569e+003	0.00000000e+000	4.3246e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21281116e-001	-3.17871888e+000	1.25194841e+003	0.00000000e+000	4.3036e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21406311e-001	-3.17859369e+000	1.24379074e+003	0.00000000e+000	4.2828e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21530690e-001	-3.17846931e+000	1.23567221e+003	0.00000000e+000	4.2622e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21654257e-001	-3.17834574e+000	1.22759240e+003	0.00000000e+000	4.2419e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21777017e-001	-3.17822298e+000	1.21955086e+003	0.00000000e+000	4.2218e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21898972e-001	-3.17810103e+000	1.21154717e+003	0.00000000e+000	4.2019e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22020126e-001	-3.17797987e+000	1.20358091e+003	0.00000000e+000	4.1823e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22140484e-001	-3.17785952e+000	1.19565164e+003	0.00000000e+000	4.1629e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22260050e-001	-3.17773995e+000	1.18775896e+003	0.00000000e+000	4.1437e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22378826e-001	-3.17762117e+000	1.17990246e+003	0.00000000e+000	4.1247e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22496816e-001	-3.17750318e+000	1.17208174e+003	0.00000000e+000	4.1059e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22614024e-001	-3.17738598e+000	1.16429640e+003	0.00000000e+000	4.0873e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22730454e-001	-3.17726955e+000	1.15654604e+003	0.00000000e+000	4.0690e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22846108e-001	-3.17715389e+000	1.14883027e+003	0.00000000e+000	4.0508e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22960991e-001	-3.17703901e+000	1.14114872e+003	0.00000000e+000	4.0328e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23075106e-001	-3.17692489e+000	1.13350099e+003	0.00000000e+000	4.0151e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23188456e-001	-3.17681154e+000	1.12588673e+003	0.00000000e+000	3.9975e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23301045e-001	-3.17669896e+000	1.11830556e+003	0.00000000e+000	3.9801e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23412875e-001	-3.17658712e+000	1.11075711e+003	0.00000000e+000	3.9629e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23523951e-001	-3.17647605e+000	1.10324102e+003	0.00000000e+000	3.9460e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23634275e-001	-3.17636572e+000	1.09575694e+003	0.00000000e+000	3.9292e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23743851e-001	-3.17625615e+000	1.08830452e+003	0.00000000e+000	3.9125e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23852681e-001	-3.17614732e+000	1.08088340e+003	0.00000000e+000	3.8961e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23960770e-001	-3.17603923e+000	1.07349325e+003	0.00000000e+000	3.8798e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24068119e-001	-3.17593188e+000	1.06613372e+003	0.00000000e+000	3.8638e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24174732e-001	-3.17582527e+000	1.05880447e+003	0.00000000e+000	3.8479e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24280613e-001	-3.17571939e+000	1.05150519e+003	0.00000000e+000	3.8321e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24385763e-001	-3.17561424e+000	1.04423553e+003	0.00000000e+000	3.8166e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24490187e-001	-3.17550981e+000	1.03699518e+003	0.00000000e+000	3.8012e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24593886e-001	-3.17540611e+000	1.02978381e+003	0.00000000e+000	3.7860e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24696865e-001	-3.17530314e+000	1.02260111e+003	0.00000000e+000	3.7709e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24799125e-001	-3.17520088e+000	1.01544677e+003	0.00000000e+000	3.7560e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24900670e-001	-3.17509933e+000	1.00832047e+003	0.00000000e+000	3.7413e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25001502e-001	-3.17499850e+000	1.00122191e+003	0.00000000e+000	3.7268e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25101624e-001	-3.17489838e+000	9.94150797e+002	0.00000000e+000	3.7123e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25201039e-001	-3.17479896e+000	9.87106820e+002	0.00000000e+000	3.6981e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25299750e-001	-3.17470025e+000	9.80089688e+002	0.00000000e+000	3.6840e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25397759e-001	-3.17460224e+000	9.73099109e+002	0.00000000e+000	3.6701e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25495068e-001	-3.17450493e+000	9.66134793e+002	0.00000000e+000	3.6563e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25591682e-001	-3.17440832e+000	9.59196456e+002	0.00000000e+000	3.6426e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25687602e-001	-3.17431240e+000	9.52283815e+002	0.00000000e+000	3.6291e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25782830e-001	-3.17421717e+000	9.45396590e+002	0.00000000e+000	3.6158e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25877370e-001	-3.17412263e+000	9.38534506e+002	0.00000000e+000	3.6026e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25971223e-001	-3.17402878e+000	9.31697288e+002	0.00000000e+000	3.5896e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26064393e-001	-3.17393561e+000	9.24884668e+002	0.00000000e+000	3.5766e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26156881e-001	-3.17384312e+000	9.18096377e+002	0.00000000e+000	3.5639e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26248691e-001	-3.17375131e+000	9.11332150e+002	0.00000000e+000	3.5512e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26339824e-001	-3.17366018e+000	9.04591727e+002	0.00000000e+000	3.5387e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26430283e-001	-3.17356972e+000	8.97874848e+002	0.00000000e+000	3.5264e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26520071e-001	-3.17347993e+000	8.91181258e+002	0.00000000e+000	3.5141e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26609189e-001	-3.17339081e+000	8.84510702e+002	0.00000000e+000	3.5021e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26697640e-001	-3.17330236e+000	8.77862930e+002	0.00000000e+000	3.4901e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26785426e-001	-3.17321457e+000	8.71237694e+002	0.00000000e+000	3.4783e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26872550e-001	-3.17312745e+000	8.64634747e+002	0.00000000e+000	3.4666e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26959014e-001	-3.17304099e+000	8.58053848e+002	0.00000000e+000	3.4550e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27044819e-001	-3.17295518e+000	8.51494756e+002	0.00000000e+000	3.4435e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27129968e-001	-3.17287003e+000	8.44957231e+002	0.00000000e+000	3.4322e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27214464e-001	-3.17278554e+000	8.38441040e+002	0.00000000e+000	3.4210e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27298308e-001	-3.17270169e+000	8.31945947e+002	0.00000000e+000	3.4099e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27381503e-001	-3.17261850e+000	8.25471723e+002	0.00000000e+000	3.3990e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27464050e-001	-3.17253595e+000	8.19018139e+002	0.00000000e+000	3.3881e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27545952e-001	-3.17245405e+000	8.12584968e+002	0.00000000e+000	3.3774e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27627210e-001	-3.17237279e+000	8.06171986e+002	0.00000000e+000	3.3668e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27707828e-001	-3.17229217e+000	7.99778971e+002	0.00000000e+000	3.3563e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27787805e-001	-3.17221219e+000	7.93405704e+002	0.00000000e+000	3.3460e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27867146e-001	-3.17213285e+000	7.87051966e+002	0.00000000e+000	3.3357e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27945851e-001	-3.17205415e+000	7.80717543e+002	0.00000000e+000	3.3256e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28023923e-001	-3.17197608e+000	7.74402221e+002	0.00000000e+000	3.3156e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28101363e-001	-3.17189864e+000	7.68105787e+002	0.00000000e+000	3.3056e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28178174e-001	-3.17182183e+000	7.61828034e+002	0.00000000e+000	3.2958e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28254357e-001	-3.17174564e+000	7.55568754e+002	0.00000000e+000	3.2861e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28329913e-001	-3.17167009e+000	7.49327740e+002	0.00000000e+000	3.2765e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28404846e-001	-3.17159515e+000	7.43104790e+002	0.00000000e+000	3.2671e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28479157e-001	-3.17152084e+000	7.36899703e+002	0.00000000e+000	3.2577e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28552847e-001	-3.17144715e+000	7.30712277e+002	0.00000000e+000	3.2484e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28625918e-001	-3.17137408e+000	7.24542315e+002	0.00000000e+000	3.2392e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28698372e-001	-3.17130163e+000	7.18389622e+002	0.00000000e+000	3.2302e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28770211e-001	-3.17122979e+000	7.12254002e+002	0.00000000e+000	3.2212e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28841436e-001	-3.17115856e+000	7.06135263e+002	0.00000000e+000	3.2123e+014	1.0000e-010	0.0000e+000
